2008-12-16,42.73,43.9,41.12,43.8,11653818.0
2008-12-17,43.35,45.7,43.01,44.65,9839409.0
2008-12-18,45.43,45.49,42.01,42.16,12698588.0
2008-12-19,42.72,43.17,41.91,42.69,13276264.0
2008-12-22,43.12,43.49,40.82,41.78,9152659.0
2008-12-23,42.08,42.27,40.65,41.13,6464386.0
2008-12-24,41.27,42.12,41,41.91,2118057.0
2008-12-26,41.98,42.91,41.9,42.72,2861230.0
2008-12-29,42.71,43.3,41.71,42.34,4976244.0
2008-12-30,42.57,43.75,42.01,43.66,5062096.0
2009-01-02,44.91,46.98,44.71,46.91,7133619.0
2009-01-05,46.9,47.12,45.81,46.08,11106098.0
2009-01-06,46.79,46.8,45.41,45.8,10870051.0
2009-01-07,45.22,45.6,43.2,43.67,9039861.0
2009-01-08,42.93,44.11,42.52,44.02,9392957.0
2009-01-09,43.91,44.06,42.25,43.2,8875056.0
2009-01-12,43,43.1,40.63,41.19,9591383.0
2009-01-13,41.11,41.89,40.55,41.4,9287063.0
2009-01-14,40,40.34,38.2514,39.35,17285712.0
2009-01-15,39.16,39.98,37.29,39.39,15454010.0
2009-01-16,40.59,40.59,38.06,39.55,12895652.0
2009-01-20,39.15,39.63,38,38.32,11899207.0
2009-01-21,39.27,39.71,37.7176,39.55,10297152.0
2009-01-22,38.89,39,36.33,37.23,19292864.0
2009-01-23,35.99,37.23,35.01,35.66,22690113.0
2009-01-26,33.6,34.24,31.7,32.67,47489008.0
2009-01-27,33.24,33.42,32.1,32.32,20387414.0
2009-01-28,33.26,33.51,32.615,33,13499435.0
2009-01-29,32.61,32.66,31.63,31.85,14603227.0
2009-01-30,31.58,31.73,30.06,30.85,20967882.0
2009-02-02,30.1,30.8,29.6,30.29,16973472.0
2009-02-03,29.81,31.03,29.81,29.99,18885274.0
2009-02-04,30.44,31.57,30.2,30.6,17436474.0
2009-02-05,30.35,32.09,30.2,31.61,17798087.0
2009-02-06,32.38,33.85,32.21,33.28,17013886.0
2009-02-09,33.47,33.6,32.4,32.72,9076186.0
2009-02-10,32.86,33.31,30.61,30.92,17210422.0
2009-02-11,31.35,31.93,30.65,31.13,10556129.0
2009-02-12,30.75,31.09,30.03,31.02,13676204.0
2009-02-13,31.41,31.84,30.85,30.94,10194845.0
2009-02-17,30.3,30.5,28.52,28.98,22216048.0
2009-02-18,29.16,29.22,27.77,28.44,17873681.0
2009-02-19,28.95,28.98,26.86,27.02,17842880.0
2009-02-20,26.14,27.27,26.02,26.66,19754140.0
2009-02-23,27.26,27.26,25.06,25.12,16307522.0
2009-02-24,25.25,26.32,24.42,26.04,22363388.0
2009-02-25,26.04,26.05,24.36,25.03,17741587.0
2009-02-26,25.4,25.72,24.15,24.23,14304231.0
2009-02-27,23.75,25.23,23.5,24.61,16884900.0
2009-03-02,24.07,24.2,22.03,22.17,21028725.0
2009-03-03,22.65,23.29,21.71,22.47,22416814.0
2009-03-04,23.81,26.39,23.66,25.44,37269387.0
2009-03-05,24.7,24.7,23.18,23.49,21409915.0
2009-03-06,23.9,24.91,22.52,23.23,20003493.0
2009-03-09,22.88,24.86,22.72,23.92,19523536.0
2009-03-10,24.76,26.97,24.53,26.51,22472998.0
2009-03-11,26.97,27.13,25.66,26.31,15788957.0
2009-03-12,26.21,27.17,25.27,27.02,13790124.0
2009-03-13,27.44,27.61,26.02,26.78,10869970.0
2009-03-16,27.07,27.4,26.28,26.42,13222239.0
2009-03-17,26.51,26.85,25.67,26.83,14263222.0
2009-03-18,26.24,27.93,25.7,27.47,17984866.0
2009-03-19,27.97,28.85,27.77,28.41,17553703.0
2009-03-20,28.63,28.9,26.7308,27.07,16538490.0
2009-03-23,28.14,29.65,27.53,29.63,14469102.0
2009-03-24,29.54,30.33,28.54,29.4,13712525.0
2009-03-25,30.14,30.99,27.69,28.91,20704254.0
2009-03-26,29.57,30.98,29.45,30.78,16165669.0
2009-03-27,30.2,30.74,29.75,30.35,11282014.0
2009-03-30,29.34,29.5,27.05,27.53,15848883.0
2009-03-31,28.16,28.45,27.44,27.96,13415920.0
2009-04-01,27.5,29.52,27.44,28.99,15311679.0
2009-04-02,30.29,31.98,30.05,31.54,21653125.0
2009-04-03,31.6,32.7,30.92,32.15,13679220.0
2009-04-06,31.72,32,30.23,31.31,11078753.0
2009-04-07,30.39,30.5,29.38,29.45,13171017.0
2009-04-08,29.77,30.35,28.88,29.57,12822762.0
2009-04-09,30.51,32.7,30.51,32.52,18184381.0
2009-04-13,32.25,33.56,31.48,33.16,12468980.0
2009-04-14,32.67,33.94,32.41,32.7,11041666.0
2009-04-15,32.6,33.2,32.07,33.02,11230282.0
2009-04-16,32.5,33.12,31.33,32.71,16240706.0
2009-04-17,32.68,32.72,31.21,32.29,14729186.0
2009-04-20,31.62,31.62,30.17,30.48,14383708.0
2009-04-21,28.98,31.699,28.5,31.39,29548186.0
2009-04-22,31.56,34.92,31.4,32.45,29672670.0
2009-04-23,32.73,32.74,31.47,32.45,16296878.0
2009-04-24,32.65,34.19,32.24,33.63,15810889.0
2009-04-27,32.73,34.1,32.69,33.39,9657011.0
2009-04-28,33,33.55,32.4,32.78,8484835.0
2009-04-29,33.17,34.15,33,33.69,11985653.0
2009-04-30,34.42,36.4,34.35,35.58,20119155.0
2009-05-01,35.87,37.71,35.65,37.26,14122211.0
2009-05-04,37.93,38.92,37.6,38.48,14407601.0
2009-05-05,38.35,39.58,38.25,39.41,13615352.0
2009-05-06,39.94,40.64,38.41,40,14768335.0
2009-05-07,40.54,40.96,37.21,37.92,16981788.0
2009-05-08,38.49,39.92,38.28,39.64,15565747.0
2009-05-11,38.75,39.08,38.07,38.43,9491603.0
2009-05-12,38.74,39,37.13,38.06,11922078.0
2009-05-13,36.97,37.03,35.78,36.08,13424163.0
2009-05-14,35.87,36.78,35.38,36.07,12062871.0
2009-05-15,36.06,36.95,35.15,35.74,14017010.0
2009-05-18,36.53,37.82,36.11,37.78,11021733.0
2009-05-19,38.29,38.5,37.54,37.67,10550015.0
2009-05-20,38.09,39.3,37.17,37.3,13809545.0
2009-05-21,36.76,37.01,35.37,35.54,14113335.0
2009-05-22,36.05,36.1,34.18,34.31,14298782.0
2009-05-26,34.38,35.84,34.03,35,13803190.0
2009-05-27,35.5,35.59,34.85,35.05,13521948.0
2009-05-28,34.79,34.8,33.44,34.59,15126862.0
2009-05-29,34.96,35.62,34.791,35.46,11080688.0
2009-06-01,36.37,37.73,36.35,37.55,14346693.0
2009-06-02,37.51,37.95,37.19,37.45,7740603.0
2009-06-03,37,37.21,36.23,36.66,9239558.0
2009-06-04,36.86,38.2183,36.28,38.02,11319861.0
2009-06-05,38.52,38.76,37.34,38.47,15824598.0
2009-06-08,38.03,38.88,36.9,38.57,13731038.0
2009-06-09,38.5,38.9,37.9,38.24,10482323.0
2009-06-10,38.74,38.75,36.93,37.62,14933915.0
2009-06-11,37.79,38.29,37.25,37.61,10279037.0
2009-06-12,37.47,37.77,37.02,37.73,8572026.0
2009-06-15,37.01,37.09,35.87,36.12,10468480.0
2009-06-16,36.46,36.97,35.39,35.56,12503695.0
2009-06-17,35.2,35.27,33.75,34.8,15384417.0
2009-06-18,34.92,34.93,33.55,34.08,16249587.0
2009-06-19,34.45,34.6,33.45,33.65,14489623.0
2009-06-22,33.46,33.49,32.01,32.36,14206397.0
2009-06-23,32.47,33.15,32.14,33,10943777.0
2009-06-24,33.52,34.36,33.13,33.4,10352260.0
2009-06-25,33.92,34.785,33.18,34.49,11644290.0
2009-06-26,34.54,35.2,34.1,34.56,12591026.0
2009-06-29,34.86,35.3,34.15,34.74,6834213.0
2009-06-30,34.69,34.7358,32.99,33.04,16882366.0
2009-07-01,33.48,34.15,33.15,33.19,11590595.0
2009-07-02,32.79,32.79,31.74,31.74,13568476.0
2009-07-06,31.57,31.83,30.96,31.7,10897521.0
2009-07-07,31.62,31.77,30.24,30.29,14617284.0
2009-07-08,30.49,30.71,30.01,30.58,15811802.0
2009-07-09,31.15,31.34,30.58,30.65,10189101.0
2009-07-10,30.4,30.65,30.03,30.53,10460079.0
2009-07-13,30.81,31.8,30.25,31.8,11104058.0
2009-07-14,31.5,31.96,31.215,31.93,10136309.0
2009-07-15,32.39,33.97,32.39,33.84,18074625.0
2009-07-16,33.6,34.26,33.14,34.15,10236689.0
2009-07-17,33.98,34.3,33.79,33.99,8816024.0
2009-07-20,35.32,36.75,35.25,36.65,21993110.0
2009-07-21,40.81,41.45,38.04,39.46,62851930.0
2009-07-22,38.47,39.39,38.1,38.66,16668659.0
2009-07-23,38.76,41.5,38.6,41.26,19380220.0
2009-07-24,40.93,42.08,40.25,42,17029323.0
2009-07-27,41.85,42.99,41.55,42.86,14359532.0
2009-07-28,42.34,43.58,41.9,42.9,16703767.0
2009-07-29,42.54,42.55,41.3,41.83,12394528.0
2009-07-30,42.65,43.87,42.61,43.41,14927059.0
2009-07-31,43.26,44.47,43,44.06,11734709.0
2009-08-03,44.68,45.49,44.34,45.12,12270571.0
2009-08-04,45.45,47.95,45.35,47.89,25324986.0
2009-08-05,47.76,48.08,46.43,46.64,15606484.0
2009-08-06,47.12,47.8,46.56,47.14,12257802.0
2009-08-07,47.95,48.22,47.42,47.78,15214349.0
2009-08-10,47.59,48.2,46.59,47.15,11566176.0
2009-08-11,46.77,46.8,45.03,46.28,13092670.0
2009-08-12,45.9,48.05,45.6,47.58,11467367.0
2009-08-13,48.02,48.06,46.64,47.17,9613167.0
2009-08-14,47.17,47.25,45.44,46,9111088.0
2009-08-17,44.75,44.75,43.28,43.95,11402797.0
2009-08-18,44.2,45.28,44.06,45.11,8901810.0
2009-08-19,44,45.75,43.6,45.17,9059764.0
2009-08-20,44.93,45.64,44.66,45.5,6894095.0
2009-08-21,46.03,47.33,45.62,47.3,12335577.0
2009-08-24,47.9,48.93,47.34,47.56,9781565.0
2009-08-25,47.79,48.33,47.36,47.83,9578936.0
2009-08-26,47.71,47.76,46.75,47.25,7910355.0
2009-08-27,47,47.36,45.92,47.08,8310609.0
2009-08-28,47.58,48,46.26,46.71,7572086.0
2009-08-31,45.77,45.9,44.9,45.31,10479344.0
2009-09-01,44.9,46.51,43.74,43.84,13909843.0
2009-09-02,43.84,44.04,43.19,43.51,8891231.0
2009-09-03,44.31,45.12,43.63,45.04,8791069.0
2009-09-04,45.03,46.32,44.84,46.11,7405919.0
2009-09-08,46.9,47.27,46.36,46.97,7452677.0
2009-09-09,47.04,48.75,46.5,48.41,12272355.0
2009-09-10,48.13,48.75,47.63,48.69,8198470.0
2009-09-11,48.72,49.11,47.81,48.53,9763933.0
2009-09-14,48.02,49.1,47.75,48.77,6912024.0
2009-09-15,49.11,52.12,48.65,51.7,20597201.0
2009-09-16,52.31,52.94,51.94,52.62,12794818.0
2009-09-17,52.59,54.47,52.51,53.89,15291944.0
2009-09-18,54.11,54.49,52.94,53.42,12405775.0
2009-09-21,52.68,53.43,51.82,52.46,10126501.0
2009-09-22,52.99,54.43,52.86,54.34,11183217.0
2009-09-23,54.43,54.71,53.11,53.14,9633415.0
2009-09-24,53.28,53.8,51.1,51.85,11806813.0
2009-09-25,52.17,52.72,51.05,51.2,10792229.0
2009-09-28,51.75,52.4,51.25,52.18,6044837.0
2009-09-29,52.23,52.89,51.49,51.6,7544643.0
2009-09-30,52.2,52.47,50.37,51.33,10657230.0
2009-10-01,50.82,51.09,49.3,49.45,12847942.0
2009-10-02,48.68,49.45,47.5,48.83,10692307.0
2009-10-05,49.2,50.8,49.05,50.75,8690990.0
2009-10-06,51.4,52.39,50.69,51.7,9782923.0
2009-10-07,51.25,52.0791,51.25,51.9,7440316.0
2009-10-08,52.53,53.26,51.76,53.09,11219634.0
2009-10-09,52.51,53.7,52.31,53.64,8051537.0
2009-10-12,53.99,54,52.81,53.05,6602053.0
2009-10-13,52.9,53.19,52.08,52.74,6519507.0
2009-10-14,53.52,54.51,53.05,54.51,9164307.0
2009-10-15,54,54.79,53.51,54.77,7371661.0
2009-10-16,54.11,54.75,53.62,54.57,8845642.0
2009-10-19,54.89,58.2,54.86,57.85,18798244.0
2009-10-20,61.17,61.28,58.37,59.61,33960289.0
2009-10-21,59.05,60.12,58.23,58.4,17068772.0
2009-10-22,57.8,58.9,56.3,58.74,11390249.0
2009-10-23,58.61,59.59,57.43,57.6,8779229.0
2009-10-26,57.99,59.08,56.8307,57.07,9799301.0
2009-10-27,56.9,57.6,56.39,56.69,10953843.0
2009-10-28,56.22,57.06,54.42,54.43,12091256.0
2009-10-29,55.3,57.34,55.02,57.25,9874589.0
2009-10-30,57.09,57.9,54.64,55.06,12051880.0
2009-11-02,55.7,56.72,54.26,55.49,9975668.0
2009-11-03,54.98,56.73,54.64,56.46,7771855.0
2009-11-04,56.93,57.83,56.1,56.22,8649122.0
2009-11-05,56.74,58.09,56.59,57.99,6849930.0
2009-11-06,57.38,58.2,56.54,57.6,6162943.0
2009-11-09,58.38,60.09,58.24,60,12256901.0
2009-11-10,59.83,60.33,59.07,59.96,8877030.0
2009-11-11,60.76,60.82,59.47,60.06,7500914.0
2009-11-12,59.83,60.12,58.18,58.57,7590163.0
2009-11-13,58.85,59.25,58.2,58.78,6447428.0
2009-11-16,59.5,60.9,59.25,60.4,8336885.0
2009-11-17,60.05,60.17,59.05,59.88,7097429.0
2009-11-18,59.96,60.14,59,59.41,6629623.0
2009-11-19,58.72,58.74,57.6,58.61,8244141.0
2009-11-20,58.1,58.24,57.04,57.95,8705194.0
2009-11-23,58.96,59.83,57.96,58.14,9491779.0
2009-11-24,58.11,58.37,57.24,58,6571318.0
2009-11-25,58.02,59.34,57.45,59.04,6197145.0
2009-11-27,57.04,58.33,56.75,57.45,5192897.0
2009-11-30,57.82,58.51,57.31,58.39,9721780.0
2009-12-01,59.24,60.25,59.05,59.68,9826524.0
2009-12-02,59.85,60.08,58.55,58.94,7880803.0
2009-12-03,59.12,60,58,58.2,7598217.0
2009-12-04,59.13,59.62,57.26,58.3,10452023.0
2009-12-07,58.42,58.42,57.315,57.56,6839540.0
2009-12-08,57.14,57.19,56.25,56.38,6485378.0
2009-12-09,56.36,56.59,55.4,56.18,8560654.0
2009-12-10,56.91,57.27,56.51,56.94,6307597.0
2009-12-11,57.24,57.65,56.64,57.51,5371303.0
2009-12-14,58,58.45,57.75,58.3,4588974.0
2009-12-15,58.22,58.44,57.8,58.2,4950573.0
2009-12-16,58.43,58.85,58,58.23,6740118.0
2009-12-17,57.93,57.99,57.01,57.53,5701400.0
2009-12-18,58.07,58.096,56.72,57.19,7237968.0
2009-12-21,57.56,57.93,57.2957,57.6,5343695.0
2009-12-22,57.56,57.98,57.32,57.89,4281332.0
2009-12-23,58.05,58.57,57.89,58.32,4058950.0
2009-12-24,58.35,58.63,58.19,58.33,1509004.0
2009-12-28,58.5,58.68,58.1722,58.51,3793118.0
2009-12-29,58.57,58.74,58.125,58.18,2880385.0
2009-12-30,57.98,58.22,57.75,58.05,3482204.0
2010-01-04,57.65,59.19,57.51,58.55,7330689.0
2010-01-05,58.55,59.44,58.23,59.25,5697948.0
2010-01-06,59.18,59.93,59.0505,59.43,4720570.0
2010-01-07,59.3,59.905,58.65,59.67,5434214.0
2010-01-08,59.25,60.37,59.25,60.34,6652530.0
2010-01-11,60.95,64.42,60.85,64.13,21962636.0
2010-01-12,63.01,63.16,61.18,62.24,13568533.0
2010-01-13,62.1,62.78,61.38,62.33,8386433.0
2010-01-14,62.1,62.84,61.75,61.98,6229729.0
2010-01-15,61.45,61.67,60.01,60.12,9398657.0
2010-01-19,59.76,61.2,59.35,60.93,8074196.0
2010-01-20,60.17,60.43,59.31,59.76,6958795.0
2010-01-21,59.5,59.9,56.7,56.85,13878790.0
2010-01-22,56.58,57.5389,54.02,54.25,14770225.0
2010-01-25,55.16,56.19,54.83,55.14,9789586.0
2010-01-26,54.99,56.94,54.6,55.85,15225501.0
2010-01-27,52.96,53.84,51.03,53.44,34067995.0
2010-01-28,53.82,53.825,51.2,51.86,15631627.0
2010-01-29,52.78,53.78,52,52.24,13967927.0
2010-02-01,52.82,53.5,52.5,52.94,7163552.0
2010-02-02,53.48,53.72,52.62,53.55,7670530.0
2010-02-03,53.2,54,53.1,53.39,6351076.0
2010-02-04,52.8,52.86,51.38,51.4,11650284.0
2010-02-05,51.21,51.98,50.69,51.75,15995592.0
2010-02-08,51.64,52.15,50.5,50.78,8672960.0
2010-02-09,52.7,54.25,52.55,53.53,15504802.0
2010-02-10,53.65,54.05,52.45,53.15,8590300.0
2010-02-11,53.1,56.27,52.67,56.15,16414124.0
2010-02-12,55.09,56.55,54.61,56.2,13450900.0
2010-02-16,56.77,57.24,56.19,57.12,7372401.0
2010-02-17,58.05,58.35,57.22,57.5,8462968.0
2010-02-18,57.15,58.05,56.85,57.81,6849556.0
2010-02-19,57.59,58.48,57.31,58.25,8010305.0
2010-02-22,58.73,58.97,58,58.03,7009796.0
2010-02-23,57.89,58.38,56.22,56.66,10315033.0
2010-02-24,56.67,57.46,56.46,56.96,5814258.0
2010-02-25,55.33,57.02,54.21,56.79,9973855.0
2010-02-26,56.94,57.24,56.1,57.05,6109326.0
2010-03-01,57.33,58.39,57.25,57.85,8401055.0
2010-03-02,58.28,58.82,58.02,58.15,6587469.0
2010-03-03,58.45,59.93,58.39,58.57,8835335.0
2010-03-04,58.79,59,57.81,58.45,6201872.0
2010-03-05,59.41,59.58,58.9,59.23,6631900.0
2010-03-08,59.47,59.49,58.5678,58.91,4758202.0
2010-03-09,58.46,59.72,58.4005,59.18,6944478.0
2010-03-10,59.11,59.5,58.43,58.78,6532570.0
2010-03-11,58.79,58.98,57.92,58.9,6176786.0
2010-03-12,59.53,60.49,59.35,60.36,9693376.0
2010-03-15,60.04,60.25,58.38,59.47,7911007.0
2010-03-16,59.65,59.68,58.84,59.45,7284012.0
2010-03-17,59.65,60.5,59.49,60.22,7927126.0
2010-03-18,59.61,60.39,59.335,59.77,7209422.0
2010-03-19,60.11,60.31,58.95,59.37,9435899.0
2010-03-22,58.7,60.27,58.66,59.95,7520399.0
2010-03-23,60.1,62.51,60.01,62.41,14321272.0
2010-03-24,61.96,62.54,61.42,62.06,11453126.0
2010-03-25,62.68,63.71,62.05,62.14,11369937.0
2010-03-26,62.4,63.18,61.99,62.44,7888311.0
2010-03-29,62.76,63.6,62.76,63.48,6989602.0
2010-03-30,63.38,63.63,62.81,63.16,6188484.0
2010-03-31,62.76,63.5,62.63,62.85,6662744.0
2010-04-01,63.29,64.2,63.29,63.99,7834600.0
2010-04-05,64.36,65,64.2,64.99,6699969.0
2010-04-06,64.81,65.47,64.57,65.29,6391802.0
2010-04-07,65.25,65.38,64,64.47,6976253.0
2010-04-08,64.05,64.65,63.55,64.48,5420644.0
2010-04-09,64.9,65.52,64.82,65.27,6026309.0
2010-04-12,65.93,67,65.76,66.73,11799916.0
2010-04-13,66.7,67.25,66.16,66.19,7004534.0
2010-04-14,66.37,67.37,66.2,67.28,5512152.0
2010-04-15,67.16,68.71,67.16,68.22,7036883.0
2010-04-16,68.05,68.23,66.34,66.88,10386124.0
2010-04-19,66.6,67.7,65.77,66.99,7977575.0
2010-04-20,67.71,68.3,67.4,67.5,7701718.0
2010-04-21,67.74,67.92,66.7,67.75,6370001.0
2010-04-22,66.67,67.65,65.97,67.51,8724321.0
2010-04-23,67.2,68.95,66.99,68.78,9038481.0
2010-04-26,70.88,72.83,70.65,71.65,20149973.0
2010-04-27,71.25,71.58,68.28,68.53,14329260.0
2010-04-28,69.43,70.27,68.6,68.97,8240766.0
2010-04-29,69.96,70.76,69.62,70.75,7920475.0
2010-04-30,70.99,71.36,67.82,68.09,9433751.0
2010-05-03,68.37,70.16,68.26,69.94,7899856.0
2010-05-04,68.56,68.56,66.25,66.7,12564575.0
2010-05-05,65.86,67.44,64.08,65.96,11431692.0
2010-05-06,65.85,66.94,58,63.5,19374470.0
2010-05-07,63.05,64.45,60.64,62.1,15747590.0
2010-05-10,65.88,67,65.19,66.69,11911381.0
2010-05-11,65.18,66.98,65,66.07,7485080.0
2010-05-12,66.66,68.3,66.6,68.15,7794541.0
2010-05-13,68.15,68.4,66.67,66.91,6534403.0
2010-05-14,65.96,66.19,63.91,64.88,9944418.0
2010-05-17,65.01,65.74,61.99,63.78,11883094.0
2010-05-18,64.91,65.53,62.8499,63.19,9601998.0
2010-05-19,62.94,63.17,59.28,61.44,18591717.0
2010-05-20,59.07,60.41,58,58.67,22816159.0
2010-05-21,57.3,60.5,57.2,60.09,15926709.0
2010-05-24,60.06,61.11,59.09,59.22,11194646.0
2010-05-25,56.35,59.36,55.74,59.21,13809936.0
2010-05-26,59.63,61.4,59.25,59.73,11585137.0
2010-05-27,61.36,62.12,60.82,62.06,9568760.0
2010-05-28,62.42,62.42,60.05,60.76,7711427.0
2010-06-01,60.04,61.64,59.22,59.27,8348100.0
2010-06-02,59.9,60.9,59.28,60.86,9469137.0
2010-06-03,62.29,62.36,60.42,61.11,8991385.0
2010-06-04,59.49,60.2,57.36,57.76,10284442.0
2010-06-07,58.01,58.28,55.8,55.83,8911037.0
2010-06-08,56.01,57.18,54.89,56.61,11611060.0
2010-06-09,57.49,58.85,56.59,56.81,9755314.0
2010-06-10,58.31,60,58,59.95,9708216.0
2010-06-11,59.22,60.24,58.99,60.23,7345469.0
2010-06-14,61.42,62.56,60.88,61,9791832.0
2010-06-15,61.8,63.56,61.5,63.46,11874451.0
2010-06-16,62.91,64.5168,62.73,64.39,10570197.0
2010-06-17,64.63,64.99,63.67,64.95,10588590.0
2010-06-18,65.13,65.9,64.57,65.85,10929858.0
2010-06-21,67.56,68.35,65.55,66.07,11663785.0
2010-06-22,66.3,66.48,63.88,64.11,8662028.0
2010-06-23,64.06,64.87,62.64,64.33,9041640.0
2010-06-24,63.81,64.45,63.05,63.37,8660404.0
2010-06-25,63.54,64.71,62.92,64.71,12069902.0
2010-06-28,64.45,65.3,64.01,64.4,6842542.0
2010-06-29,62.74,62.86,60.25,60.85,13065693.0
2010-06-30,61.02,61.94,59.91,60.07,9641739.0
2010-07-01,59.67,60.7,58.06,59.97,11600408.0
2010-07-02,60.3,60.66,58.62,59.18,7881096.0
2010-07-06,60.6,61.65,59.21,59.81,9363480.0
2010-07-07,59.85,62.27,59.67,62.18,7596778.0
2010-07-08,63.08,63.35,62.18,63.17,6069192.0
2010-07-09,63.12,64.845,63,64.72,6463359.0
2010-07-12,64.5,65.1,63.87,64.28,4918628.0
2010-07-13,65.88,67.365,65.31,66.79,10084741.0
2010-07-14,66.35,66.91,65.52,66.7,6854570.0
2010-07-15,66.38,66.59,65.36,66.51,8106030.0
2010-07-16,65.76,65.79,63.75,63.94,8508170.0
2010-07-19,64.36,65.23,63.56,64.8,6830128.0
2010-07-20,63.56,66.77,63.56,66.43,9475172.0
2010-07-21,66.99,68.05,66.19,66.87,11437381.0
2010-07-22,67.41,68.62,66.46,68,15917775.0
2010-07-23,67.5,69.64,67.33,69.31,8879851.0
2010-07-26,69.41,70.08,69.0799,69.99,8885543.0
2010-07-27,70.18,70.18,68.085,69.18,11956925.0
2010-07-28,68.7,69.85,68.7,69.72,7616960.0
2010-07-29,69.84,70.29,68.21,69.4,7673340.0
2010-07-30,68.39,70.25,68.39,69.75,7223094.0
2010-08-02,70.74,71.7,70.07,71.05,6223208.0
2010-08-03,70.57,71.0299,69.88,70.37,5889574.0
2010-08-04,70.28,71.47,70.28,71.12,6212904.0
2010-08-05,70.82,72.25,70.81,71.96,7401879.0
2010-08-06,71.01,71.93,70.3,71.56,5464932.0
2010-08-09,72.06,72.18,71.42,72.07,3633337.0
2010-08-10,70.88,71.99,70.58,71.42,6087550.0
2010-08-11,70.01,70.16,68.35,68.71,9233879.0
2010-08-12,67.5,68,66.78,67.5,7642977.0
2010-08-13,67.74,68.455,67.21,68.01,6666839.0
2010-08-16,67.62,68.98,67.0608,68.49,5441172.0
2010-08-17,69.44,70.76,69.3,69.74,5949947.0
2010-08-18,69.82,70.44,69.06,69.75,4990637.0
2010-08-19,69.87,70.5,68.42,69.29,9626499.0
2010-08-20,69.4,69.54,67.46,68.86,8032109.0
2010-08-23,68.7,69.75,66.72,66.84,8885111.0
2010-08-24,65.59,65.84,64.31,65.04,9685752.0
2010-08-25,64.29,64.98,63.335,64.7,8683729.0
2010-08-26,64.83,65.82,63.772,63.95,7090664.0
2010-08-27,64.76,66.15,63.36,65.9,7491987.0
2010-08-30,66.14,66.16,64.46,64.47,5155003.0
2010-08-31,64.14,65.85,63.92,65.16,6762814.0
2010-09-01,67.05,68.54,66.35,68.16,9078172.0
2010-09-02,68.35,68.785,67.75,68.54,5301983.0
2010-09-03,69.95,70.59,69.54,70.08,7844414.0
2010-09-07,69.78,70.05,68.8,69.7,6851149.0
2010-09-08,69.98,71.48,69.95,70.74,6324046.0
2010-09-09,71.56,71.83,70.01,70.64,5359299.0
2010-09-10,70.93,71.56,70.37,71.26,5018621.0
2010-09-13,71.96,72.48,71.705,72.24,7695641.0
2010-09-14,72.28,72.37,71.57,71.83,6049237.0
2010-09-15,71.38,72.27,70.8,72.13,5507480.0
2010-09-16,71.92,72.35,71.28,72,6234521.0
2010-09-17,72.22,73.31,71.09,73.18,11341910.0
2010-09-20,73.26,74.8,72.88,74.75,8896733.0
2010-09-21,74.79,77.11,74.72,76.39,14970289.0
2010-09-22,76.25,76.5,75.5,76.18,8386306.0
2010-09-23,75.42,77.5,75,76.26,8747195.0
2010-09-24,77.8,79.93,77.62,79.73,14220625.0
2010-09-27,79.7,79.98,78.9,79.54,8364091.0
2010-09-28,79.44,79.94,78.43,79.67,7787275.0
2010-09-29,79.595,80,79.42,79.99,7934826.0
2010-09-30,80.04,80.08,78.21,78.68,11941734.0
2010-10-01,78.29,78.88,77.53,78.22,8545146.0
2010-10-04,78.02,78.26,76.51,77.27,6418853.0
2010-10-05,78.48,79.76,78.2,79.4,7140504.0
2010-10-06,79.6,79.9,78.48,79.08,6259521.0
2010-10-07,79.46,79.79,77.85,78.74,8980869.0
2010-10-08,79.41,81,78.93,80.37,14298055.0
2010-10-11,80.03,80.75,79.51,79.98,4600240.0
2010-10-12,79.75,79.75,78.3,79.34,10042690.0
2010-10-13,80.36,81.1899,80.08,80.29,8502448.0
2010-10-14,80.49,80.83,79.27,79.91,5668220.0
2010-10-15,80.28,80.47,79,79.75,6528874.0
2010-10-18,79.95,80.51,79.66,80.24,6548822.0
2010-10-19,78.97,79.71,77.77,78.55,9859771.0
2010-10-20,78.9,80.78,78.81,80.32,9662649.0
2010-10-21,80.99,81.2,77.51,78.89,17739200.0
2010-10-22,78.76,78.91,77.86,78.33,6448273.0
2010-10-25,78.71,80,78.5,79.05,6485703.0
2010-10-26,78.11,79.06,77.87,78.65,6247680.0
2010-10-27,78.2,78.41,77.12,78.22,6790015.0
2010-10-28,78.87,79,76.78,77.74,7063301.0
2010-10-29,77.61,78.75,77.58,78.6,4563933.0
2010-11-01,78.97,80.18,78.511,79.27,7476655.0
2010-11-02,79.99,80.43,79.52,79.75,4944280.0
2010-11-03,79.82,79.95,78.55,79.88,5776853.0
2010-11-04,80.82,83.28,80.76,83.18,13047595.0
2010-11-05,83.25,83.84,82.93,83.54,6277026.0
2010-11-08,83.25,83.55,82.4,83.12,4284708.0
2010-11-09,83.2,83.47,81.41,81.91,6030449.0
2010-11-10,82.16,82.84,81.3,82.46,5951172.0
2010-11-11,81.73,82.66,81.52,82.44,5007574.0
2010-11-12,81.84,82.53,80.04,81.04,6157343.0
2010-11-15,79.89,83.58,79.8,81.82,15814444.0
2010-11-16,81.88,82.18,79.7,80.37,12527857.0
2010-11-17,80.56,81.45,80.01,81.17,5412111.0
2010-11-18,82.5,83.43,82.27,83.11,6646202.0
2010-11-19,83.09,83.98,82.51,83.97,5743290.0
